-11.38652685885507,-30.093430246376812,82.80721767149758,-0.25780942866183576,2.8679015454589374,-22.162370594202898,47.38329560386474,-0.827624675700483,-11.073127000014491,-3.7773302016328514,-59.59172834299517,-24.02684011613527,-38.469087872463774,-10.561397006763285,-3.404354022995169,0.9376479265169086,26.687618077294687,46.68768789855073,-1.7586558298792272,10.994868353990338,19.922400680772945,2.4298939991111115,-3.301114585971014,-13.850139835748791,-2.0586169972946866,15.646768676135265,41.38678824637681,-65.31945798067633,-45.61912785507246,-40.60170781642512,4.914500188792271,79.90659346859904,-13.525171785024153,-4.868980806328503,-4.6444784625458935,-54.515652196135264,-6.011480767415459,-49.89242493236715,9.439650080917875,2.874328697584541,-10.107530997294687,-23.69089640888889,50.64911760386473,-7.0258543567632845,4.589262790971015,22.60073070531401,-5.339393135879227,39.938744176811596,-20.918126649951695,-3.875640096661836,-13.071751258454107,8.069525250869564,-69.62945412560387,38.65162018840579,-120.98391364734299,-15.13857897584541,32.29105742898551,-21.472361690821256,19.39264572246377,-36.95646452173913,7.683136047342995,-20.1341465253343,1.8110958360386475,33.70612228502416,162141.7922705314,-34985.07799516908,-23676.64606763285,-76198.1117584541,42466.063149758455,-46156.423777777774,-37593.86803864734,-94330.74855072465,-116143.67063285023,-23455.694966183575,36248.44745410628,-7714.992480676328,19047.45631400966,25708.478038647343,-8021.591376811593,-29808.28652173913,-24063.6855410628,45269.06780193237,-17631.181656521738,-109836.52163768114,49272.25631884058,128211.81963285024,32565.60925120773,85180.4513236715,82684.24834299518,28082.979835748793,95646.39279710143,-25259.875347826084,34822.07739613527,-47052.53833816425,-11845.569528502416,-41945.58558937198,-3261.240841497585,54855.28146859903,45429.801763285024,-22192.79466183575,121979.0342463768,48976.76057487923,11635.256553140096,138670.7614347826,-123176.53355555554,-63146.5191352657,1690.9212745652176,144054.68425120774,-1560.2057465971016,74026.40028985507,-11297.794551690822,-104185.9363478261,14231.71840048309,-24036.45074396135,70829.52006280194,-17996.17034057971,-1019.0332130289855,20627.18282608696,61857.36722222222,-1786.3850905507247,-364.62033374396134,42643.08904830918,21429.021434782608,-61289.92759903381,119656.29019806764,-106031.7085410628,-52546.76625120773,-111838.27374396136,47404.26690821256,-59647.59603381643,30424.381743961356,59330.251719806765,-16404.816082125602,23824.72908695652,69268.88607729468,74193.97539613525,-25787.053647342997,34016.29688405797,-16351.43333816425,43374.509487922696,-25366.64224637681,11050.051292270531,20329.370222222224,-42536.6149710145,-32994.63928019324,-34072.95628019323,-4455.514876038647,-24755.771830917874,31770.147115942025,75708.62179710144,38832.752338164246,-96929.20820289856,116784.42754589372,-14683.372931400967,6937.6671749275365,84271.811589372,-81788.11271014492,-55597.230748792266,93026.64818840579,13534.29087004831,8755.88263768116,31638.664618357492,65705.30491304348,-101851.19381642512,-12519.564176811593,27394.1330821256,-49224.559840579706,43987.5765410628,-24498.154420289855,89353.65630917874,-49023.911,12952.072279710144,31518.782574879227,93901.29199516907,-30960.067285024157,9517.48343768116,-119988.91150724639,87687.98546376811,8433.880963768115,65325.58152173913,-49440.34314975845,86370.61572946858,-23294.878502415457,-100436.90838647343,21132.648094202897,38630.00410628019,-6838.826363864735,45384.212903381645,34417.28687922706,-101655.94368115942,-21958.07363768116,21443.234710144927
-21.616629739193083,-35.63861466666667,87.45913863400577,-6.505951715540826,5.11128679020173,-20.87425912391931,58.688747487992316,0.48079599665465883,-20.033978408261287,-10.450653191508167,-57.09962450048031,-47.96731539577329,-3.621744467346609,-17.17601550566763,-7.183244731796349,6.79991746915466,32.44169450048031,60.27221139827089,-2.2001301406724303,23.728081800864555,40.121347705571566,2.73064825349049,-12.18193215892904,-18.40427869932757,-28.18932676599481,0.6069468240797331,40.563196030739675,-73.59821643227666,-65.2796801229587,-41.734119638808835,9.199679558885688,92.34158216042267,-4.209891339290682,-9.363227725648414,-8.714763730643611,-89.03818578097983,-12.039187741536985,-50.04992712584054,3.964295748408261,1.704701927204611,-16.377058840634007,-45.29949325648415,43.50043554178674,-12.358861542555236,-5.921530946427474,16.35045769615754,-7.916176662401536,71.5582663246878,-39.57786709990394,-11.084947647070125,-11.065963809317964,-32.27294707422767,-95.45116072238233,46.8486921950048,-102.07991791642651,-21.651038180403457,34.640294339097025,-20.642848167146973,37.13863302785783,-32.40988808501441,10.39162499798271,-59.0062777235927,7.227447298942362,34.82403956772335,21564.85250240151,-4455.237663829015,-3310.7146638808827,-10035.158940633999,5585.602709606148,-6204.593573679158,-5138.060454562918,-12441.586764649379,-15433.536353025935,-3176.82256368876,4664.6397226705085,-1201.9734150048043,2425.26523336215,3327.00158747358,-1109.6243906724308,-3945.3346864553296,-3125.2671692122985,6052.8597568683945,-2387.15900279539,-14663.514657540822,6517.256941786745,16816.272245052824,4194.483266455332,11016.694809984627,10965.68336791548,3604.960478021134,12567.457960134481,-3566.7174927953874,4708.751855139286,-6458.029184630166,-1444.8589195446684,-5696.1620321806,-209.9420457387132,7338.694818155618,5971.292440537945,-2869.403590778098,16026.725361671466,6656.316253506244,1571.1730061095104,18349.653892891467,-16367.218280979832,-8169.773032949095,41.09400361344865,19193.689318443794,-370.27639894687803,9814.088806628242,-1672.3010341114305,-13832.643939000955,2136.4777738712773,-3172.6586134486115,9628.39780739673,-2258.058746443803,-156.58166311404028,2814.7169852065363,8188.700630931802,-116.71124225987546,-82.41087836554277,5701.545272910658,2977.4640824207527,-8152.561465225746,15892.920145052827,-14184.34853410181,-6995.118589337173,-14980.026911143133,6332.78074073005,-7956.980263208454,4023.4887256484126,7691.36527848223,-2281.812007444765,3209.7999481268016,9073.50175898175,9800.18536426514,-3374.458533871275,4482.880399039383,-1904.4087059020185,5691.092723631125,-3428.1709510086457,1487.6267151104694,2790.109913544675,-5723.612154274739,-4274.674862536023,-4491.7617087415965,-692.1328308933719,-3109.9500608357357,3962.840298867439,10093.052991834775,5192.340924495678,-12872.188670028823,15489.02012776176,-1754.7912010643622,761.5521350211338,11066.53855254563,-10811.70298011526,-7352.60506695486,12349.386851104711,1680.6622470228613,1243.6652219644575,4125.484960902977,8731.113576368873,-13653.115625360246,-1448.797583227666,3677.747516042269,-6491.1545225744485,5901.655934774259,-3012.1294624188286,11896.414563880891,-6280.139385727187,1920.0624167627275,4040.376754572526,12624.597753121998,-4137.205167435157,1134.5288237948134,-15959.024982228635,11851.192812680129,1177.225683477427,8568.56811903938,-6527.292647166185,11413.270951488943,-2927.9274050048025,-13195.237187608065,2584.2429161835753,5206.263929779059,-926.7291462958692,6098.778618443808,4651.342256772332,-13643.681303073972,-3075.206835542749,2882.662841018251
-8.772809527652171,-28.0129114,82.99115468695652,0.49066693466521727,2.3190229300869567,-23.396638469565218,42.91747363478261,-0.21567598230434787,-8.323637668434785,-2.763044809713044,-56.04539666956522,-16.567339468695657,-45.71296791391303,-8.972532098260869,-2.5190566123217395,-0.5385009491565218,24.92218352173913,50.32669868260869,-1.290515844791304,7.928248575913043,15.090760133043478,-0.06682545773391313,-1.503572692995653,-12.083428947826086,3.7322992987826122,18.746915440000002,37.70547031304348,-62.208215573913044,-36.699517121739134,-39.76398647826087,3.982016372086957,74.46086695652174,-16.340742675652173,-3.754033599634783,-3.6550911111304347,-37.15051453304347,-5.396803341043479,-46.54327626956522,10.168400024347825,3.1873297652173913,-8.833809495999999,-18.418464342608697,53.233146973913044,-5.851344827478261,5.810739631973911,25.988512054782607,-4.862500015165217,27.894554961739125,-16.324493280608696,-1.9646271129652177,-13.799030773913044,21.34607926434782,-60.58885593913044,35.45979896521739,-123.02351013913044,-11.520219275652174,24.961702337391305,-22.007857278260868,11.47755852253913,-41.76697047826087,7.7725593942608695,-8.018044311739132,4.004858635122609,32.84454163478261,351050.5026956522,-78934.42713913044,-48933.48587826088,-170139.91991304344,92362.76099130434,-95604.2793478261,-79718.82278260868,-206073.91626086956,-254020.4479130435,-49616.55704347826,85247.90029565219,-10630.93366,42180.0833826087,57153.01106956521,-15545.55246521739,-66416.69708695653,-53470.36066956521,100855.1767478261,-38369.36516521739,-238222.16999999998,106257.35799999998,286452.436173913,72451.97454782609,192158.4956521739,182844.5107826087,64546.01260869566,210682.7687826087,-46839.19828695652,73564.63931304347,-95297.3005826087,-26266.314947826086,-85926.5546695652,-14256.609805217391,119766.21786956523,99381.66193913043,-47195.31284347826,272082.5877391304,101679.27868695652,21892.194947826087,304525.4647826087,-268251.67817391304,-144196.20982608697,9477.226898347828,310705.42904347833,878.4046179565216,161988.28443478263,-17155.079804347828,-227218.8253913043,23281.326052173914,-51351.50608695652,145116.08878260868,-41005.300886956524,761.4323616956524,44616.5490173913,136264.33130434784,-10545.015268669566,-2362.548024347826,89798.5178,40768.0083652174,-129939.21731304347,258774.55939130438,-226982.72113043483,-111815.17273913042,-240407.30495652172,100809.79594782609,-131392.48172173914,67223.70257391305,133700.13189565213,-34140.24949565218,51097.10390434783,154845.69869565216,160374.2948695652,-59873.105817391304,73059.38585217392,-43034.96459130434,96171.5822,-51422.38379130435,21524.616347826086,42024.446878260875,-89494.04986956523,-72707.81955652173,-71990.35249565217,-5836.744946956522,-59153.88460869565,77736.64646086958,162837.16347826086,82431.08222608696,-210642.358,253669.6062608696,-36233.43851304348,20011.00470434783,184552.35617391308,-179743.68017391308,-120597.72920869564,201059.71095652177,32095.083043478255,18321.05609130435,67702.5906,146553.80139130435,-220509.09060869567,-30991.462121739136,60480.684782608696,-105280.29456521738,93895.85859130435,-58647.566304347834,192090.4575652174,-112864.89952173913,24186.437521739128,68843.75475652174,202559.61669565216,-67278.3286521739,25936.888,-259153.31504347827,183651.99382608695,19914.118634782608,148668.11156521738,-110374.10908695652,188807.71530434786,-54297.58173913044,-223809.97434782615,50006.38447826087,81800.55996521738,-18276.082273913045,94625.73185217392,70490.15710434783,-211537.57078260867,-41390.28735652174,44049.14586956521
-6.29008737972973,-26.632317932432432,83.37194505405405,1.723885527391892,1.7633079867567565,-24.20518377027027,39.96999575675676,-0.14303307891891895,-5.814357451351352,-1.2248253670270266,-54.18464922972973,-10.416742943243246,-52.98849781081081,-7.4687332756756755,-1.638385301216216,-1.8753056086081084,23.404048567567568,48.39498844594595,-1.0326180386351351,4.863837908378377,10.27722030216216,-0.6644304175675684,0.26221262581081284,-10.95844370945946,9.350422065445946,21.211360932432434,35.97199551351351,-60.139317148648644,-30.481239189189182,-39.556761445945945,3.0149614235135136,70.13204777027028,-18.861862945945944,-2.6630552472972973,-2.6790421693243234,-26.474744233108105,-4.217756655959459,-44.497332756756755,10.988595260810811,3.458260387837838,-7.7553069432432435,-13.211208297297297,55.05214809459459,-4.622572222972973,7.498874803783783,28.548741567567568,-4.5092398049459455,18.070671142162148,-11.903976248648647,-0.2067214522432428,-14.533711736486486,29.583825548648647,-53.88175248648648,33.35227882432432,-126.4032805,-9.391831122527025,20.967643812635135,-22.280223202702704,5.935449075135136,-44.50691883783784,7.312199037837837,6.156387875270269,2.7713512370270275,32.48806583783784,454440.0928378379,-104995.98613513514,-59908.674864864865,-223081.10351351352,119978.39944594594,-122030.18278378379,-101052.46444594594,-268431.8617567568,-329495.2610810811,-63293.46285135136,114103.55128378377,-9857.727082432433,55980.68848648649,75464.27425675675,-19006.11891891892,-87218.97512162162,-70312.6827027027,130789.67451351354,-49545.81214864865,-307496.72297297296,138269.14729729728,375977.60040540545,96161.17387837838,254764.09378378378,237697.85783783786,86345.06994594596,275385.55418918916,-56128.62256756756,94057.00944594597,-118973.70605405406,-36162.866013513514,-108418.93414864865,-23085.799244594597,154740.88837837838,129660.80904054055,-61757.12704054055,357294.35689189186,128410.19435135134,27074.74827027027,396009.57067567564,-347739.32851351355,-191993.7654054054,15920.89214189189,401162.31094594597,4202.907258486486,210001.25378378382,-17692.558635135138,-294226.02,24562.199445945946,-66067.84225675675,183626.88445945946,-55438.36936486486,1559.4894608108107,56986.779283783784,177623.22189189188,-17172.202171621626,-2904.212613513514,115646.2373108108,50023.45866216216,-167601.35297297296,334511.1924324325,-291705.62837837834,-143428.7535135135,-309291.40148648655,129473.46254054054,-170296.27162162162,87605.47716216216,176672.25554054056,-42123.58789189189,65036.02464864866,203845.21945945945,208408.05040540543,-78796.73782432433,94913.84733783783,-61234.51563513514,125912.24954054056,-64529.99522972974,26442.497040540537,53180.27636486487,-114055.7748108108,-95831.33814864865,-93019.60152702703,-5425.822437837838,-79998.79797297297,106701.9341891892,209840.8940540541,106143.2765,-273387.8327027027,329165.34716216224,-50793.40467567567,29636.074675675678,241387.62216216218,-234057.0048648649,-156276.60432432435,260126.01472972974,43854.95832432432,22563.759932432436,88640.65468918919,190131.52297297298,-283371.9727027027,-44021.61220270271,77413.84922972973,-136432.41229729733,120807.81612162162,-80929.5985810811,248149.44081081086,-151015.90202702707,27711.597216216214,90315.43033783784,259779.14013513512,-86948.5045,37389.45082432433,-334716.3672972972,233116.3139189189,25616.785594594596,195488.37094594594,-144259.19040540542,245891.4982432433,-73831.74304054055,-293377.1197297297,68880.92998648647,104402.73921621621,-24129.30872972973,120711.27325675677,89201.50291891892,-269027.3172972973,-50290.91368918918,55745.48033783784
-11.975270398507464,-30.225841768656714,84.5823893283582,-0.7571156902164176,3.015822623880597,-23.28073793283582,47.37897607462686,0.11164055817164181,-11.739493676119402,-4.350922106268657,-58.14857326865672,-24.07387839776119,-37.933884651492534,-11.07034165,-3.6646391706716415,1.126209124761194,26.852312731343282,49.33220278556716,-1.4964248618283582,11.719964539925375,21.210341877611942,1.0918890053059704,-3.8685244646343286,-13.999778738059701,-2.7768680627014923,15.445811507611943,39.94705503731343,-65.71155591044776,-43.973545552238804,-40.66817430597015,5.241440467910447,80.02287638059701,-13.335221499179106,-5.128192302686567,-4.897328763432836,-52.134389041044784,-6.983219088358209,-48.83187293283582,8.850642036343285,2.8605359432835824,-10.797081261940297,-25.05591136492537,51.531522410447764,-7.501130323134328,3.3115641787761194,23.5242682761194,-6.187597428283582,38.07937317932836,-22.131655202238807,-4.188345251208955,-13.331507600746269,10.601091747313436,-69.72955558955223,38.83311591791045,-120.41575454477612,-14.377633623358209,29.795518321641794,-21.637535320895523,17.91634823373134,-39.54270252238806,8.35991737164179,-16.2869708627612,2.4459779417611944,33.605003492537314,247065.0184328358,-55045.88530597015,-34721.8554477612,-118263.93842537311,64888.55281343283,-68685.23426119404,-56412.90882835821,-144708.38298507466,-177810.22671641788,-34747.472074626865,57686.21481343283,-9209.501835074627,29427.132223880595,40031.117216417915,-11355.746992537315,-45943.310955223875,-37602.95667164179,70182.42002238808,-26632.560470149256,-167143.9965671642,75005.65119402984,198859.06977611937,50589.52649253732,133025.60290298506,127450.32761194029,44675.66564925373,147215.39850746267,-35256.418514925375,51813.00733582089,-69193.92551492537,-18469.451414179108,-61990.6812761194,-8015.750269664179,83844.7721641791,69714.6396567164,-33648.48134328358,189017.38141791042,72930.02301492536,16449.1387238806,212969.181119403,-188393.79582089552,-99300.31553731344,5105.313935097015,218963.57865671642,-346.21600938925366,113459.26518656715,-14175.004065671643,-159448.49485074624,18502.840675373132,-36662.984007462685,104388.96793283583,-28741.17591044776,-542.4136150149254,31119.428619402985,95189.11311940299,-5389.402086865672,-825.0636566119401,64015.54329104477,30463.892402985068,-92459.5653283582,182259.65746268656,-160300.5430597015,-79224.13461940299,-169690.385,71238.36926865671,-91663.28593283582,46921.160388059696,92699.49867910446,-24419.65141044776,36207.99318656716,107492.74968656717,112986.74523134329,-41015.162059701484,51968.172604477615,-28458.63420149254,66957.42378358208,-37684.939358208954,15996.414899253732,30186.251925373133,-63643.070283582085,-50754.067082089554,-51356.28497014925,-5050.1742492537305,-39755.51641044776,52011.27486567164,114751.06529104477,58680.73932835822,-147941.97492537316,178564.67395522387,-24597.484201492538,12584.020252985076,129361.66402238805,-125888.18879850747,-84868.81319402985,141774.0652238806,21791.32573880597,12595.856402985075,48176.45041044776,101897.43326865672,-154955.8534328358,-21048.409268656716,42159.91291044776,-74574.51101492537,66670.54606716418,-39898.398589552235,135522.03729850746,-77683.7931716418,17842.0443619403,48519.15090298507,142490.11164179104,-47178.0838358209,16747.593917910446,-182296.48231343285,130692.94475373132,13545.768141791043,102545.87317910448,-76705.80167910448,132151.52245522387,-37134.51894029851,-155504.1956716418,34162.50405223881,58188.78842537314,-11335.450825373133,67706.14832089552,50951.86679850746,-151464.31917910447,-30878.945410447763,31562.907074626863
-13.268325825555555,-31.5253191,81.82290958888889,-0.7094358583188889,3.279107861111111,-21.148166411111113,49.886502033333336,-1.1062478087111112,-13.235931477777779,-4.582926089744444,-61.61414751111111,-29.15061041111111,-32.927164742222224,-11.726572794444444,-4.051634256111111,1.9780798945888889,27.63023121111111,40.98431737777778,-2.052446872222222,13.227325015,23.451011955555554,4.412030118711111,-4.558258577,-14.999356738888888,-6.349894926666666,13.401135480111112,43.68420754444444,-66.93622856666667,-51.12903656666667,-40.498681077777775,5.578485271111111,83.24334985555555,-11.231868927444445,-5.66710854,-5.3534277377777775,-66.25123547777778,-6.481550764666666,-51.94233397777778,8.791151675444445,2.6090459022222223,-10.623785126666666,-27.57122145111111,48.08990203333333,-7.872124078888889,3.6973253957999996,19.95902361222222,-5.523225609233333,47.423521844444444,-24.247900304444443,-5.332092642574445,-12.469820083333333,-3.7342140370777788,-74.50006344444444,40.568152044444446,-118.493131,-17.70891353888889,36.63521303333333,-20.96478668888889,24.58210831,-33.344017566666665,7.755635263333334,-30.834443318888887,-0.01592135411111073,34.14989638888889,90641.00754444444,-11383.796897777778,-20020.305233333333,-34706.23315555556,21609.570644444444,-32079.48607777778,-26198.43678888889,-48305.98918888889,-61810.7575,-16090.586244444445,9385.480273777777,-14143.422055555557,7010.664725555555,10670.480547777779,-7971.527222222223,-14339.115622222223,-9773.088985555556,22972.012088888885,-10440.245853333334,-61980.20821111111,26423.778955555557,56139.16766666667,13127.875517777775,31912.15761688889,41708.78382222222,8798.709679999998,45660.47523333333,-27167.369633333332,23541.92208888889,-37770.64245555556,-2796.225171311111,-31223.783888888887,11084.100573333331,30311.56418888889,22476.683166666666,-10894.308485555555,54694.331277777776,35096.51186666667,10659.48539888889,71176.52781111111,-66263.7918888889,-21429.17611111111,-10024.238562222221,82373.38172222223,-9959.969684444444,38647.016388888886,-17338.22191111111,-55730.234744444446,21346.097194444446,-13710.68151111111,53233.654,-4774.1499717666675,-3639.160298555556,13476.887116666667,31625.010655555558,9051.427654444444,460.2780331333335,27179.315533333334,20797.472055555554,-36983.44347777778,66835.49898888888,-63571.49607777778,-31451.819066666667,-66845.5093888889,29128.483844444443,-30570.953222222222,15261.960566666668,22798.13267222222,-13451.764588888887,14813.298883333333,30002.04478888889,40022.73436666667,-8943.368664444442,18604.206255555553,4878.367345555556,20415.681177777777,-18451.179644444444,9107.502974444444,15319.838749999999,-28502.361744444446,-14401.059805555557,-19963.397722222224,-8432.870398888888,-4391.817917499999,2107.9608635555596,44540.99465555556,23497.303855555554,-53070.208099999996,62807.195877777776,990.3219310999993,-5519.483778888891,41310.300866666665,-40590.83888888889,-29874.965411111112,51656.832,1715.065248599999,7236.563092222223,16542.66878888889,31392.499966666666,-59694.32,2278.4842177777773,14988.340516666667,-26969.69586666667,26852.223911111112,-2503.955185533334,51596.51685555556,-14700.368129999999,15931.384716666667,13326.285939555553,56893.54334444444,-17771.686744444443,-3205.5896733223326,-67781.36738888889,60052.5258,4233.4274655555555,25988.50784,-22441.750844444447,44481.04795555555,-5463.214986588886,-45668.038133333335,1816.5936041666646,24984.88457777778,-1016.803072666667,30575.874666666667,25148.397944444445,-68743.98422222222,-22742.59365555556,15698.694066666667
-11.013433315976332,-29.567264698224854,82.49257447928994,-0.354991068899408,2.802262689408284,-22.17441227810651,46.4116715147929,-0.7825489782431951,-10.528235302881658,-3.848219189686391,-58.8500814852071,-22.94899292840237,-38.98941653650888,-10.29497258402367,-3.280377998688757,0.7447549941301781,26.45851697633136,49.87359782840237,-1.6877317871165798,10.633432695704142,19.30164282224852,1.6199429333313606,-3.063843913076923,-13.378238771005917,-1.5015352588757374,16.08010069938462,40.5095285147929,-64.5946999704142,-44.31980237869823,-40.28766916568048,4.797075729822485,78.98119495266272,-13.98069575739645,-4.725707192485207,-4.5146037065088755,-50.66748551893491,-6.011420056272189,-49.2537193964497,9.614799974556213,2.924773031360947,-9.731529052662722,-22.99326228402367,51.0489564852071,-6.859586986390533,4.741463457360947,23.080651597633135,-4.963243607278107,38.76506100887574,-20.24317870710059,-3.59371617424852,-13.066493378698224,11.223856788165676,-68.01750383431953,37.93881556804734,-120.75500063905325,-14.385375616568048,30.61058283727811,-21.663709804733728,18.17744361384615,-37.68286566863905,7.787067827218935,-21.71642061952663,3.783596193550296,33.465398408284024,201154.80704142014,-43995.34630769231,-29277.008366863905,-95367.65706508877,52713.27469230769,-56707.31850887573,-46638.638911242604,-117292.73857988167,-144631.1049112426,-28489.95728994083,45585.89168639053,-8580.018849704142,23408.7809408284,32214.64453254438,-9700.978372781065,-36976.13044970414,-30248.467443786983,56896.46488165679,-21501.417112426036,-136363.87459171598,60849.10878106509,160137.31591715978,40661.0849112426,106254.80073372781,103482.14721301774,35363.956999999995,118968.06117751478,-30197.7043964497,42535.97211834319,-57912.815065088755,-14497.488186390532,-51473.92118343196,-5132.1198763313605,68254.49397633136,56465.13155029586,-27279.098686390535,152046.71881656803,60495.68838461538,13985.438618343194,173032.28337278106,-153254.080591716,-78960.04410059171,3024.637548769231,178603.07065088756,-1341.2666116656803,92235.34999408283,-13031.701528994083,-129815.00256804735,16687.21923372781,-30140.861390532544,86368.79155029586,-22830.95974556213,-491.28175517159764,25488.34430769231,77190.28202366864,-3016.3663219349114,-573.8294764556213,52393.474260355026,25862.02895857988,-75470.00218934909,148808.2920710059,-131005.80075739644,-64988.736579881646,-138715.2587810651,58118.83989940828,-74431.53611834318,38029.04446745562,74443.01909467456,-20835.990846153843,29879.99229585799,86286.61792307692,91620.20162130178,-33090.40644378698,42039.281189349116,-21413.970992899413,54099.77409467456,-31414.18776923076,13539.62826627219,25020.56652071006,-52386.12465088758,-40632.667384615386,-41973.63891715976,-4792.092515976332,-31199.363568047338,40312.81639053255,93806.53855029585,47820.94846745562,-120158.88393491122,145088.21585798817,-18625.529421656807,8875.10288822485,104519.26386390533,-102049.3597514793,-69058.00403550296,115598.32449112425,17114.739846153847,10546.967884615384,38942.333378698226,82847.65963905326,-126835.15885798816,-15808.105853846153,34542.87993491124,-60702.479822485206,54505.57126035503,-30856.937325443785,110561.71977514794,-61547.54998224852,15776.07817455621,39300.71538461538,116876.99583431953,-38347.97654437869,12440.555911834319,-148776.22562130177,107988.96376331363,10985.795165680473,82502.93016568047,-61879.84406508876,107071.61696449704,-29213.66997633136,-125380.27106508876,26370.99302130178,47950.10499408284,-8973.909938461537,55525.41117751479,42156.56247928994,-125015.32364497041,-26245.001745562127,26219.38126627219
-7.275924562384933,-26.907872767123287,81.89678724657534,0.96411107114315,1.985425696849315,-22.651032698630136,40.43154890410959,-0.5605163335616439,-6.242384432465753,-2.0124474073972607,-52.69463189041096,-13.559795838301369,-46.32762453150684,-8.013708375342466,-1.9796301541917805,-1.057945939315069,23.584749369863015,49.228194465753425,-1.2045303727397263,6.229613687534245,12.261910836575343,0.2855843315068505,-0.8139551276712336,-11.150143156164383,5.033449760821918,17.954068280821918,35.250537541095895,-59.89082436986301,-33.78112479863014,-38.67066701369863,3.4003254753424668,70.04959743835616,-17.605718484931508,-3.087053466986302,-3.0542660966301374,-30.852808527260272,-4.4034341004109585,-43.61291932876712,10.40359692328767,3.2286639178082193,-7.474832287123288,-15.325837847123292,52.170987630136985,-4.969353820821918,6.6250677205479445,26.939814965753424,-3.537676796657534,23.040651981643833,-13.611021661780825,-1.0895254025479453,-13.94336402739726,17.88494751013699,-55.232493575342474,33.79882826027397,-121.5477151369863,-10.703806443561644,19.84585100958904,-22.034602657534247,9.109689200000005,-41.71634379452055,7.353435861643836,-7.216401941095889,4.853428348219178,32.337046849315065,512478.2090410958,-117666.6685890411,-67925.88031506848,-251481.93684931507,134437.34171232875,-137293.96794520548,-114251.22694520548,-302145.5104109589,-371133.73863013694,-71238.8667260274,128171.57647945205,-12046.376675342464,62501.432273972605,84461.40679452055,-21194.748753424657,-98227.70880821918,-79492.47549315069,148061.1983561644,-56381.659369863024,-346773.3636986301,155886.12602739726,423010.5579452055,107513.6694109589,286461.1271232877,267622.7332876713,97865.25275342466,309235.052739726,-63699.468945205466,106236.35183561643,-135196.30053424658,-40358.14315068493,-122514.65745205479,-24870.995121917804,175129.73232876713,145585.85945205478,-68895.04317808218,402570.42328767123,145350.38602739724,29592.181178082195,445352.088219178,-392019.9784931507,-216395.30547945204,17132.55507369863,452004.86479452054,5053.024478219177,236697.2806849315,-20677.88545205479,-331377.8756164384,28877.555780821916,-74410.43234246575,207276.28821917807,-61883.795219178086,946.7655493561642,64895.35547945205,200119.22630136987,-19518.94461917808,-3334.2175330136984,130610.80584931506,56468.48178082191,-189152.26876712329,376778.23191780824,-329223.24753424653,-161476.46589041094,-349814.50369863014,145685.52808219177,-192561.4187671233,98466.53315068495,198152.9905479452,-47457.50916438356,73077.45404109589,229521.29493150685,234625.10561643835,-88758.5049178082,107103.47043835616,-68443.42975342466,141307.1130136986,-73137.92199999999,29432.091424657534,60855.89549315069,-128112.90804109588,-107130.63275342465,-104493.4867260274,-6434.398075342466,-89421.50583561644,119394.24376712325,235812.38273972602,120244.36869863013,-308025.1169863014,371266.21698630136,-56888.904739726015,33262.23332876712,271790.5701369863,-264581.234109589,-175841.0123287671,293282.91479452053,48977.65912328767,25593.26908219178,99292.60561643835,215063.60561643832,-319763.6694520548,-49333.782808219185,87477.223369863,-153183.5119178082,137072.06745205476,-90576.17079452054,279372.4920547945,-170138.51438356162,31706.042575342464,100595.02824657533,293403.0728767123,-98388.38617808222,41909.298726027395,-376564.6179452055,262756.0315068493,29682.052054794523,220250.37260273975,-162705.19424657535,276729.33493150683,-82759.90458904109,-329941.53753424657,77027.28115068492,117805.36057534246,-26881.114794520545,136342.82917808217,100903.23558904111,-302775.3057534247,-56699.49210958904,62684.42195890412
